sample_id,iteration,seed,M(Q),G(Q),M(Qperc),M(CES),G(CES),needs_ma,needs_im,acceptance,cons_brown,cons_green,recreation,perc_part_time,M(I),G(I),M(E),G(E),Total Resource Error
36,17,31738771163799736317395271403351543462,0.46126303626807685,0.24534167332021112,0.46126303626807685,0.3338064381099391,0.38352267492579273,0.49882693167110725,0.740363916457565,0.40158556049733735,0.13870741048274923,0.031214079479230782,0.7324764031300613,0.05,0.23562499999999997,0.6636137425792599,0.13870741048274923,0.789350647706668,-1.0757873041689116e-16
36,18,241686715792451210288543578996562890988,0.46577858304213093,0.2629408087362991,0.46577858304213093,0.3317483299965796,0.3808284946681529,0.5177971302653086,0.8081334419912528,0.35897423284326785,0.13129931716426463,0.03741103116551707,0.7280651695656267,0.07,0.2309047619047619,0.6602108682202517,0.13129931716426463,0.8054950546322462,-4.565061779692321e-16
36,19,212766936786194988305022385390510213708,0.45652521165070903,0.24505745450989014,0.45652521165070903,0.32973583181779054,0.37703842290014106,0.5198528517185752,0.7952593487112773,0.34343338221793873,0.12326389362101167,0.037306278957105025,0.7287803311310178,0.08,0.2189583333333333,0.6421087399755335,0.12326389362101167,0.7931203552714472,-8.618836639651437e-17
37,0,302934307671667531413257853548643485645,0.49217080468498003,0.17409516160160904,0.49217080468498003,0.3462750888449544,0.33422515556487536,0.5442570203211768,0.7876434070832823,0.35981122345406263,0.1316376019705421,0.040059479732053926,0.7242262345507104,0.04,0.23405173433583962,0.6316423174044528,0.1316376019705421,0.7950931127787381,-5.0398282039055265e-17
37,1,328530677494498397859470651507255972949,0.513479656775084,0.18627109554246107,0.513479656775084,0.3453754473167946,0.33246605654334976,0.5471399889714932,0.7827920636184531,0.39361266081329255,0.13188016001394823,0.037740217240516925,0.727140735138893,0.05,0.23208992637844608,0.6298230603308478,0.13188016001394823,0.7878886900937778,-1.4389074727112371e-16
37,2,312458951358162775936600420074706364002,0.4936615173380908,0.20749567780090172,0.4936615173380908,0.34520860704800144,0.3320864968604685,0.5464772522915438,0.7477950459647303,0.38966430978004274,0.1317444893314871,0.03676637443419145,0.7281145779450564,0.05,0.2309161481829574,0.6271162673655755,0.1317444893314871,0.7823516673925067,-7.23105786132114e-17
37,3,329325272347819381495408738591077500473,0.47075169050739996,0.22082298180691784,0.47075169050739996,0.3426605476557916,0.32876302405344826,0.5319582687445158,0.7079020641117546,0.3929824280436201,0.12416563573741506,0.036248940629022425,0.7304177260362833,0.08,0.21922987844611527,0.610863016134693,0.12416563573741506,0.7710577235209559,-9.20316454623598e-17
37,4,303416399459424055589361154128267592196,0.4808254000679431,0.22403247911899765,0.4808254000679431,0.34469553611477316,0.3305132939866422,0.5404029957773229,0.7466978413381231,0.39852690021337056,0.12688299997986754,0.04204809299119435,0.7228328593879745,0.05,0.2290335667293233,0.6237419957561272,0.12688299997986754,0.7950426156523571,-6.208484019293519e-17
37,5,47392387440050222334387056025351624211,0.47697027988817753,0.20914537468929417,0.47697027988817753,0.3421067364093045,0.32717215007459255,0.5327665135642508,0.6935194174539724,0.3886289526226593,0.1271454887951043,0.035163597221375055,0.7320983075378752,0.09,0.22253589630325812,0.6168835583833134,0.1271454887951043,0.7726969265760777,-2.191229740974285e-17
37,6,32269235461866222275035555492679550579,0.49275597403959964,0.21573717361493872,0.49275597403959964,0.34553207037255546,0.33307095504454,0.545679169634884,0.7726022039236581,0.3822099714963715,0.1326659911810817,0.036746591482029946,0.7281343608963469,0.05,0.23225436873433583,0.6298338259228501,0.1326659911810817,0.784856875704906,-1.1540476177064777e-16
37,7,335946895643039144262342909566494010940,0.48168409425436215,0.19532959053875648,0.48168409425436215,0.3458769236518361,0.33295562561608877,0.5459804914641322,0.7569442568557437,0.3717863018817306,0.1321279162612431,0.0381120983068441,0.7261736159774514,0.04,0.2328269223057644,0.6297237251229958,0.1321279162612431,0.7894265360820143,-1.7895042173541474e-16
37,8,239957681856335131410575018211164889450,0.4936434199798921,0.2172946063664283,0.4936434199798921,0.34617927867111853,0.3339233255040754,0.5500631585523371,0.7578898042351223,0.3771058157384857,0.1344578950715781,0.03550632734212484,0.7287793869424786,0.04,0.23365480451127818,0.6308457884613473,0.1344578950715781,0.7805159653299611,-2.5673907445853246e-16
37,9,50008373285823983300663084911247910302,0.4773581745047696,0.1868173903028001,0.4773581745047696,0.3457954849004772,0.3339199625131349,0.5504427756327717,0.7548343109100596,0.35650353489726055,0.132502152928515,0.0376571485601143,0.7272238038185438,0.05,0.23292347901002508,0.6306833954020565,0.132502152928515,0.7881508235391602,-7.084975880834647e-17
37,10,25093249062797173789773481043814634713,0.4946293372680529,0.1992455788319365,0.4946293372680529,0.34372321375872894,0.32967158577869476,0.5353104832207678,0.7679127449762072,0.37886203486358094,0.12395709297378263,0.03886948375968321,0.7266067067147743,0.06,0.22154309335839595,0.6125349561073221,0.12395709297378263,0.7787115822392092,-5.1037390688403605e-17
37,11,112360292329249152845992846838430581788,0.4666561536459405,0.21383880332999536,0.4666561536459405,0.3448081398282572,0.3308006441739189,0.5434404525310691,0.7267691425527778,0.3716567767009582,0.13184865867590562,0.03525195871462225,0.7296289936651463,0.05,0.22955524592731827,0.6247565706102891,0.13184865867590562,0.7768215095338711,-3.2795403819570713e-16
37,12,120388950466732086747834186432780326999,0.46894288594464933,0.22017007650821635,0.46894288594464933,0.34389337719662855,0.33144315486805337,0.5368696183724923,0.7400803751016395,0.3668022681117135,0.13132823513590744,0.03537861954716282,0.7312880471183075,0.08,0.22891496616541354,0.6278766586029638,0.13132823513590744,0.7806926476216146,-1.3877787808437573e-16
37,13,217924791098015542278483380080719815330,0.4938208165218469,0.2176929413135428,0.4938208165218469,0.34605364067919736,0.3325929025151525,0.5363993237372764,0.7540860575356747,0.38727286263388194,0.13031275792111197,0.0396755048151718,0.7240149713721893,0.03,0.23171535933583962,0.6260307370458068,0.13031275792111197,0.7894928322997619,-1.6740081543196117e-16
37,14,188014063479111783507128120969650706364,0.5004594848168549,0.20809887546288755,0.5004594848168549,0.34600608468901023,0.33333973304692743,0.5389297570313242,0.7481375399516688,0.4017726786741403,0.13328867399644864,0.036951538417844945,0.7273341758655372,0.04,0.2333769536340852,0.6307924028584797,0.13328867399644864,0.7861171683433009,-8.691877627052327e-17
37,15,177407450100309800300969634957035917318,0.48039239271613426,0.22371505743527195,0.48039239271613426,0.34278918063528757,0.3292218649501568,0.5508863278106457,0.7691837844332835,0.3560133821790557,0.1272355380774909,0.038563567694708895,0.7286983370648855,0.09,0.22606857174185463,0.6247561146046522,0.1272355380774909,0.7880642553277918,-1.9319341448413177e-16
37,16,312537407790844676711821858845565624259,0.4777623999994237,0.2092985555409103,0.4777623999994237,0.3448282957449053,0.3308315110482557,0.5402031261775516,0.7804259885157607,0.3502772510943547,0.13073895170981875,0.03705742930817204,0.7278235230704396,0.05,0.22972535870927316,0.6250028870217965,0.13073895170981875,0.7823101881015094,-6.865852845809256e-17
37,17,31738771163799736317395271403351543462,0.489433948572199,0.19419705295881,0.489433948572199,0.34718692293586045,0.33470895534593303,0.5277763406793666,0.7389179447851345,0.3970500885784165,0.13596757252376826,0.03531123293735184,0.7277840051558117,0.02,0.23568449812030073,0.6318547387457064,0.13596757252376826,0.7812119007648518,-1.7500164311965964e-16
37,18,241686715792451210288543578996562890988,0.4931391909714676,0.21382559973555065,0.4931391909714676,0.34515856004274525,0.33187629910227534,0.5473166961048375,0.8066716256183938,0.3544436309567506,0.1282926423685604,0.04204043066853938,0.7228405217109949,0.05,0.23110327224310775,0.6279522148744802,0.1282926423685604,0.7995828658617103,-2.311747288627433e-16
37,19,212766936786194988305022385390510213708,0.48213042851211085,0.19792932435589233,0.48213042851211085,0.34319384065518077,0.3280392764247913,0.5490726660635272,0.7937319008848378,0.3391708728753462,0.12078069047373641,0.0417019373626427,0.7237742531119454,0.06,0.21969453446115284,0.6090375642527833,0.12078069047373641,0.78620569029287,-2.1181886654042956e-16
38,0,302934307671667531413257853548643485645,0.504271909761559,0.16107509113983715,0.504271909761559,0.3552426703439751,0.3030954550627782,0.570751313020218,0.7864096892236581,0.35604409912753254,0.1288792676063394,0.0442058880784791,0.7200798262039362,0.04,0.2341332305764411,0.5997974944839741,0.1288792676063394,0.7872258642483932,-8.326672684713918e-17
38,1,328530677494498397859470651507255972949,0.5254648635293784,0.17165373678641851,0.5254648635293784,0.354367157201526,0.3012989830391114,0.5735220947155799,0.7813984102092766,0.39012329157601167,0.12937962897075894,0.041574659871786074,0.7233062925053296,0.05,0.23223937656641602,0.5976683620166616,0.12937962897075894,0.7789111521181398,-9.787492453969104e-17
38,2,312458951358162775936600420074706364002,0.5054532150691913,0.1951853518557851,0.5054532150691913,0.3549472128520255,0.3022039057657604,0.5740678116559798,0.7462712106352504,0.38583733587449176,0.13040674096703356,0.040747857258597885,0.7235378570254517,0.04,0.23292621303258143,0.5973175768474831,0.13040674096703356,0.7748721054750843,-4.674623261603721e-17
38,3,329325272347819381495408738591077500473,0.48266056987369277,0.2091630223422212,0.48266056987369277,0.35352080967117055,0.3011796634780902,0.5571864416495415,0.7066285786333151,0.3897989514093983,0.12917301381553503,0.04006361754506714,0.7260078110246759,0.07,0.2304238489974937,0.5968288341678988,0.12917301381553503,0.7742453385960495,-3.944213376976128e-17
38,4,303416399459424055589361154128267592196,0.4925961184814042,0.21172631706872636,0.4925961184814042,0.35371116686629994,0.29938445258823676,0.5660756929795069,0.7453378303006873,0.39528892492996287,0.12454553056077029,0.04579420826741805,0.7190867441110727,0.05,0.22933499060150375,0.5914203491191004,0.12454553056077029,0.7855321091669858,-5.405033146213643e-17
38,5,47392387440050222334387056025351624211,0.48886275397510026,0.1967103586821672,0.48886275397510026,0.3511520029515547,0.2959907407985048,0.5589874889334326,0.6922529698434626,0.3853052679656126,0.12489155861584499,0.03899131194419505,0.7282705928148381,0.09,0.22304203070175435,0.5840463373614627,0.12489155861584499,0.7630168076539187,-1.2343927050124458e-16
38,6,32269235461866222275035555492679550579,0.5041829841469793,0.20281502160007614,0.5041829841469793,0.35510029831933254,0.30266779949673533,0.5714811022427828,0.7712223906872668,0.37871767906708365,0.1311019717674267,0.04032142737140307,0.7239642869120371,0.04,0.2335243333333333,0.5985016767531293,0.1311019717674267,0.7746632852025277,-1.956357225573594e-16
38,7,335946895643039144262342909566494010940,0.49339088087541305,0.18211834365198282,0.49339088087541305,0.35486456560195195,0.3018174129782477,0.5714738271156246,0.7554984839715178,0.3683614871531274,0.1293939300979126,0.04228352868130163,0.7220021856011377,0.04,0.232969320802005,0.597684943597132,0.1293939300979126,0.7814200586214783,-2.7025165730967242e-17
38,8,239957681856335131410575018211164889450,0.5048384127721851,0.2046805898231884,0.5048384127721851,0.3551503809593497,0.3028004381116053,0.5756499906725101,0.7568931035633749,0.37405163003446695,0.13229339077340935,0.038797356231311954,0.7254883580529136,0.04,0.23375603759398494,0.598971802736008,0.13229339077340935,0.7695894801978331,-2.907031361877074e-16
38,9,50008373285823983300663084911247910302,0.48969464576588445,0.1748044285890853,0.48969464576588445,0.35476150581357724,0.3027833880587222,0.5774307404431702,0.7535242423789095,0.35295597808773466,0.12989395982068314,0.0416088032570036,0.7232721491220647,0.05,0.23303148182957392,0.598807919869594,0.12989395982068314,0.7795491504432513,-1.8990657000294698e-17
38,10,25093249062797173789773481043814634713,0.5067272121019585,0.18516094497588304,0.5067272121019585,0.3527471169547066,0.298535275481985,0.5621916938328938,0.766548738498726,0.37549060581965477,0.1217782476468223,0.04272469587153008,0.7227514946028312,0.06,0.22218737719298245,0.5799090583340925,0.1217782476468223,0.7696645741540451,-7.304098846222918e-17
38,11,112360292329249152845992846838430581788,0.478168586865295,0.2033530680813556,0.478168586865295,0.353819922893316,0.2996666643538967,0.5690431961499292,0.7257392388653082,0.3685086724858223,0.12963116078585166,0.03879533455102758,0.7260856178277447,0.05,0.22983072994987466,0.5924633513857842,0.12963116078585166,0.7663972673097899,-6.610209455859963e-17
38,12,120388950466732086747834186432780326999,0.4809302460650679,0.20957991896961817,0.4809302460650679,0.3528855547517205,0.300240709052827,0.5631884634264668,0.7388843118425755,0.36332752079536773,0.12871684157570676,0.03944552642520119,0.7272211402398971,0.08,0.2291335037593985,0.5955622805205287,0.12871684157570676,0.7723676588829597,-1.044486135147435e-16
38,13,217924791098015542278483380080719815330,0.5050098902450881,0.20449158884480667,0.5050098902450881,0.35504771678228175,0.30149600221697237,0.5617703647538235,0.7530388951118109,0.3842197777373319,0.12790466023907335,0.04345154463728404,0.7202389315502299,0.03,0.23194262343358396,0.5940142845802056,0.12790466023907335,0.7802318689964547,-4.2363773308130286e-17
38,14,188014063479111783507128120969650706364,0.5120420234855058,0.19341843245850163,0.5120420234855058,0.35498906724741985,0.3021934882736751,0.5639642565500759,0.7465295307408661,0.39836459947760466,0.1307183814623489,0.04085438726006519,0.7234313270224924,0.04,0.23349200250626567,0.5987843901615817,0.1307183814623489,0.7770734211076616,-6.865852917238402e-17
38,15,177407450100309800300969634957035917318,0.49181509558430614,0.21178072718726879,0.49181509558430614,0.35154570664853474,0.29833213665645114,0.5766736004728177,0.768291783740212,0.3536137950925019,0.12509488371508243,0.041809099343749635,0.7260480435133195,0.1,0.22615945488721803,0.5928734523119777,0.12509488371508243,0.7773665726145235,-1.8406329093827538e-16
38,16,312537407790844676711821858845565624259,0.48892514207992044,0.19639671952589008,0.48892514207992044,0.3538396322497619,0.29969626270562966,0.5659926647644948,0.7792824139953596,0.3468567788867021,0.1281208553546197,0.041182701966114885,0.7236982504127717,0.05,0.22999238408521305,0.5927121255472539,0.1281208553546197,0.7739969776668724,-2.403048520408012e-16
38,17,31738771163799736317395271403351543462,0.5019827890854048,0.18123121992627636,0.5019827890854048,0.35563068548133214,0.30435538178399885,0.5523437868192189,0.7382355039845997,0.3939861920225678,0.13320398706185296,0.03898575037409953,0.7252999639091224,0.04,0.23528636340852127,0.601716274571362,0.13320398706185296,0.7728660884992454,-2.6221715223639687e-16
38,18,241686715792451210288543578996562890988,0.5048081858901506,0.20111185396465098,0.5048081858901506,0.3541576752844397,0.30072330766948047,0.5741567861502282,0.8053531598605386,0.3509057747494747,0.1254463456817497,0.04643348292171817,0.7184474694566524,0.05,0.23130178258145365,0.5957514781252871,0.1254463456817497,0.7925640514209187,-5.244342974157616e-16
